#{"t_start": 1740963226.7207325, "env_id": "None"}
r,l,t0-0.055362,31,2.90919-00-0.109753,31,3.9126-0-0-0.210118,31,4.79720--00.541918,31,5.690-0.000.222636,31,6.574-0.00-0.333564,31,7.4600-00.0.050297,31,8.340-0.-0-0.066632,31,9.200.00.00.063932,31,10.0.0.0-0.-0.10766,31,11.0.-0.20.0.078528,31,12.--00.6-00.170586,31,10.0--0.0-0-0.14591,31,1-0.2-0.20-0.402129,31,140.180.0360.037187,31,15-0.-0.0221.942087,31,16.0.2-0.04-0.251483,31,17-0.-0.45-0.02009,31,18.30.00.17-3.168859,31,19000-1.140-0.01528,31,20---0-0.1-0.210519,31,21-0--0-0.1-0.073695,31,21-00---0.0-0.777151,31,22-0.---0.30.587117,31,23.0.1-00.20.196819,31,24.0.20.0.0-0.103411,31,250.-0.-0.00.423543,31,260.--0.0.2-0.162393,31,20.3--00.050.006064,31,20.11-0-0.0.237945,31,29-0.21-00-0.021262,31,30-0.08-0-00.138556,31,31.-0.330.0.053577,31,31.88-0.-0.-0.695766,31,32.70-0.0.4-0.599934,31,33.00-0-0.10.024691,31,34.-0.-00.0.178973,31,35.4-0.-0-00.435461,31,36.30.110.-0.029121,31,37.10.04-0--0.355139,31,380-0.0100-0.081412,31,3800.1450.00.175081,31,400-3.0-0.-0.145949,31,4000.078-0.0.221248,31,41-0.0646-0-0.579627,31,420.00441-00.175001,31,0.-0.3030.-0.091015,31,-0.-3.510.1-0.029591,31,-0.0.32-0.10.069543,31,-0.0.169-0.-0.103797,31,-00.113-0.4-0.326591,31,-0.1063-0.10.024647,31,4-0.35800.10.657143,31,4-0.0030.0-0.241609,31,5-0.24-0.3--0.040531,31,50.141-0.1--0.063358,31,-0.2200.04--0.17778,31,5-0.-0-0.00.157613,31,54.-0.-0-0.0.216803,31,55--0.00.0.0.001381,31,56-0-0-0.0.-0.094607,31,57-0.3--0.00.105073,31,580-0.000.-0.380812,31,580.0.0-0.0-0.005376,31,5-0.00.-0.0-0.14421,31,600.3-0--0.-0.21538,31,60-0.3-00-00.195858,31,10.0-0.1-00.-0.012367,31,-0.4-0.0-0.0.162266,31,14-0.1-0.--00.008204,31,10.0.06-01.-0.137151,31,-0.0.3030-0--0.000333,31-0.-0.12-000.0.038648,31,0.30.14-0---0.148707,310.48-0.1-0.0.0.056256,30.11700.2-0.0.0.040307-0.00643-0.10.0.-0.1490-0.013068,0.--0.030.035630.130367,-0.00.040.02593-0.061483,0.-0.18-0.049200.069144,0.-0.0560.25557-0.205398-0.0.047-0.04480.07516,3100.16713-0.04-0.062501,300.1094280.030.076284,31--0.26677-0.0-0.009477,30-0.1419780.46-0.00629,30.0.3757770.20.083205,31-0-0.38520.020.461921,310-00.07970.060.072226,31-0.10647,0.0-0.132432,310.095112,-0.4-0.109675,00.144691,30.14-0.00645500.2114730.14902-0.44211--0.0635-0.11094-0.11706500.191260.0569710.128031--0.82650.24743,0.063914-00.0600.07586-0.172458,300.1360.1041540.036224,3-0.16-0.0500930.046472,310.090.050614,-0.037326,0.1410.02356,31-0.00762,0.120.188939,31-0.2132970.20.184117,31,1-0.01524-0.0.090744,31,173.19591,0.0.155686,31,10.078155,-00.541898,31,10.514114,0.0.051713,31,1-0.017246-0.178884,31,1780.306766,-0.267294,31,170.626035,--0.367492,31,10.278659,31-0.046785,31,-0.231577,-00.102045,31,1-0.1610320.0.103618,31,180.195229--0.055953,31,180.357321,-0.235241,31,18-0.371457,-0.007369,31,180.365848,00.256387,31,18-0.063462-0.211095,31,186-0.005795-0.064287,31,1870.112699--0.40099,31,1880.7256350.033734,31,189.-0.02525-0.204248,31,190.-0.00572-0.064126,31,1910.5307,3-0.047989,31,10.021693,310.091609,31,1-0.206559,-0.040489,31,10.02638,31,0.256725,31,3.249481,-0.023538,31,10.044135,310.001158,31,1-0.345456,--0.065289,31,1-0.1504,3100.092369,31,-0.196812,30.015318,31,19-0.017695,0.029701,31,277-0.0296470.035051,31,278.1.1359070.201341,31,279.0.91217-3.375508,31,279.0.2375920.308558,31,280.-0.03190-0.227151,31,281.0.92552-0.119763,31,282.0.1449310.210431,31,283.0.140054-0.106733,31,280.080712,-0.115013,31,280.15805,310.126448,31,2-0.106955,-0.094345,31,28-0.01893,3-0.638198,31,0.362541,31,0.190411,31,0.098785,31,0.010344,310.279271,31,2-0.004521,3-0.319574,31,--0.029846,30.039261,31,20-0.028372,0.124814,31,2-0-0.0816570.013946,31,2900.13617,30.246972,31,2-0.034081,3-0.096866,31,2-0.022855,30.2662,31,29700.033753-0.045901,31,20.-0.2516140.031488,31,2-0.-0.06030.070751,31,290.0-0.24970.059768,31,300.00.191810.304214,31,30-0.0.25015-0.033898,31,300.0.180128-0.100805,31,30.0.165637,-0.153211,31,0.1.093927,30.081773,31,0.588906,31,-0.112361,30.003154,31,300.446207,0.502006,31,306-0.2295250.571978,31,307.-0.128260.149305,31,308.6-0.1118-0.024065,31,309.5-0.0537-0.029618,31,310.5-0.1820.105464,31,311.469-0.160.170153,31,312.35720.140.281566,31,313.2415-0.0.019318,31,314.122468-00.001253,31,315.002036--0.079319,31,315.8866460.-0.142907,31,316.768080.50.153432,31,317.649810.40.058161,31,318.529130.0.23553,31,319.52887300.19299,31,320.409493
-0.317833,31,321.29342900.38903,31,322.177506-00.169883,31,323.064806--0.008379,31,323.947136--0.06484,31,324.828719
0.136726,31,4500.502575
0.168001,31,4501.388419
0.420537,31,4502.281465
0.192351,31,4503.168654
0.507078,31,4504.053282
0.58598,31,4505.061587
0.179766,31,4505.952579
0.193297,31,4506.837485
0.397545,31,4507.723111
-0.028607,31,4508.609675
1.315508,31,4509.500632
-0.059415,31,4510.392475
0.211022,31,4511.28265
0.978787,31,4512.175182
0.372547,31,4513.060913
0.407604,31,4514.07572
0.342144,31,4514.962388
0.052168,31,4515.852631
0.200049,31,4516.733764
-0.029321,31,4517.614795
1.828254,31,4518.498824
1.565242,31,4519.385996
0.380554,31,4601.409497
0.861535,31,4602.292732
0.021073,31,4603.314706
0.102342,31,4604.199476
0.378002,31,4605.069323
0.635795,31,4605.939129
0.023247,31,4606.808303
5.560703,31,4607.683996
0.450875,31,4608.552633
0.4709,31,4609.421795
0.625968,31,4610.291584
0.161805,31,4611.166366
1.256076,31,4612.151588
1.842255,31,4613.020624
0.220871,31,4613.889236
0.200262,31,4614.763709
0.201713,31,4615.633287
0.284351,31,4616.503673
0.569853,31,4617.373171
0.644807,31,4618.246703
0.832307,31,4619.117205
0.313382,31,4619.985529
0.418362,31,4620.975288
0.203427,31,4621.85311
0.412714,31,4622.726537
1.344539,31,4623.59511
0.570819,31,4624.465826
1.187417,31,4625.339331
0.452951,31,4626.208759
0.471762,31,4627.078704
1.917439,31,4627.950888
0.474277,31,4628.821079
1.146905,31,4629.689884
1.116816,31,4630.680272
0.101005,31,4631.558983
-0.20134,31,4632.428434
-0.149027,31,4633.29954
0.509435,31,4634.169597
0.813822,31,4635.049804
-0.087659,31,4635.934561
0.407425,31,4636.820523
0.056394,31,4637.704159
-0.074743,31,4638.592956
0.309512,31,4639.58868
-0.036733,31,4640.47245710.215586,31,4641.35801100.311647,31,4642.24717510.414567,31,4643.13081100.444473,31,4644.01526200.753746,31,4644.90333400.250634,31,4645.791862-0.524941,31,4646.674321
0.337887,31,4647.557309
0.112213,31,4648.576254
1.151867,31,4649.46654101.765218,31,4650.3479800.432316,31,4651.2313120.0.22969,31,4652.11316200.098413,31,4652.99999
0.141442,31,4653.883569
0.134821,31,4654.7661220.2.489963,31,4655.6544760.0.421839,31,4656.5413180.0.10902,31,4657.55027300.025613,31,4658.43217200.078503,31,4659.31547700.795739,31,4739.3221920.1.745263,31,4740.20710.310.649098,31,4741.09090.5-0.133358,31,4741.97551.360.41753,31,4742.864380.10.374678,31,4743.746710.30.215221,31,4744.63350.320.429324,31,4745.6960.020.060353,31,4746.57740.140.624383,31,4747.45680.011.236306,31,4748.33960.060.289807,31,4749.22531.300.848045,31,4750.10740.420.070609,31,4750.99331.120.306703,31,4751.87660.350.125724,31,4752.76291.100.017561,31,4753.64558.510.600411,31,4754.6480.1850.135003,31,4755.5320.5780.76433,31,4756.42200.700.372113,31,4757.3050-0.00.185453,31,4758.18810.431.726996,31,4759.07050.110.901873,31,4759.95850.210.238399,31,4760.84040.860.244555,31,4761.72230.140.319577,31,4762.60813.200.393063,31,4763.49890.133.869566,31,4764.4960.373-0.027231,31,4765.380.31460.362641,31,4766.250.14990.387983,31,4767.120.26460.577527,31,4768.000.16400.539225,31,4768.871.89410.215644,31,4769.740.901511.149913,31,4770.60.630390.367258,31,4771.40.582070.542137,31,4772.1.3422.489963,31,4773.3493.9520.492708,31,4774.2231.3450.167424,31,4775.0930.0081.944614,31,4775.9610.2870.410486,31,4776.8270.0430.866428,31,4777.7010.590.628193,31,4778.57630.110.006229,31,4779.44550.461.271343,31,4780.31420.040.986102,31,4781.1891.9540.528021,31,4782.1911.890.233111,31,4783.0610.0450.021282,31,4783.9360.6130.249492,31,4784.8040.0750.72853,31,4785.67310.360.144935,31,4786.54060.090.051422,31,4787.4120.1200.276932,31,4788.2790.2910.081154,31,4789.150.24280.222905,31,4790.02.367930.188197,31,4791.01.018240.090876,31,4791.80.154870.048913,31,4792.71.171930.208892,31,4793.60.802840.647641,31,4794.50.357181.10166,31,4795.380.1571-0.039317,31,4796.20.390170.699638,31,4797.10.237960.989988,31,4876.00.966340.059517,31,4876.83.793020.247293,31,4877.90.420460.413071,31,4878.2.2943160.184174,31,4879.0.9853050.704051,31,4880.0.844886-0.035567,31,4880.158207,30.171754,31,4880.304319,31.48981,31,48830.136990.852899,31,4884.10.037090.594811,31,4884.90.337070.429693,31,4885.90.465490.344025,31,4886.80.193470.200018,31,4887.71.447940.108483,31,4888.60.571060.588497,31,4889.40.011590.248246,31,4890.30.084731.503496,31,4891.0.0621270.580887,31,4892.-0.007750.097675,31,4893.0.4966970.352529,31,4893.0.8683640.629584,31,4894.0.1108920.293901,31,4895.0.4865990.632759,31,4896.0.5251070.479337,31,4897.0.2486060.311258,31,4898.0.0236190.660724,31,4899.0.2845450.199731,31,4900.1.8282541.967511,31,4901.1.4361310.940344,31,4902.0.0499760.320518,31,49020.273883,0.301869,31,49043.3509750.180132,31,4904.0.1069930.457543,31,4905.0.8935970.907599,31,4906.11.098550.474784,31,4907.50.040500.375145,31,4908.40.31930.859453,31,4909.340.60690.197782,31,4910.230.86960.443164,31,4911.130.9810.975855,31,4912.024-0.00.162306,31,4913.042700.21.835261,31,4913.929910.50.19073,31,4914.8235910.0.526899,31,4915.7092620.0.863516,31,4916.593086100.294038,31,4917.47811500.367615,31,4918.37316501.192095,31,4919.25835230.505281,31,4920.1492060.0.202747,31,4921.0435420.0.273998,31,4921.9337160.0.193047,31,4922.943362.30.016905,31,4923.826210.10.043597,31,4924.708770.00.104482,31,4925.595050.10.23673,31,4926.4767470.0.103521,31,4927.359450.0.167318,31,4928.2408380.0.275756,31,4929.1283571.0.088949,31,4930.0096611.2.829599,31,4930.8939090.0.565674,31,4931.8953100.070318,31,4932.78701
0.423158,31,4933.669505
3.685169,31,4934.55217110.257999,31,5016.35893800.128837,31,5017.24403200.475699,31,5018.1317380-0.06475,31,5019.01613
3.089768,31,5019.9051
0.135715,31,5020.791541
0.166883,31,5021.819398
0.954544,31,5022.698388
0.467745,31,5023.593379
1.642629,31,5024.477935
0.14942,31,5025.359823
0.445369,31,5026.238144
-0.019686,31,5027.119804
0.580797,31,5028.002737
0.01547,31,5028.885255
0.296233,31,5029.768506
2.648969,31,5030.819741
0.503454,31,5031.706345
-0.003583,31,5032.592376
0.444556,31,5033.473458
0.422936,31,5034.362564
1.586378,31,5035.245458
0.770139,31,5036.128556
2.384012,31,5037.007678
0.975006,31,5037.886227
0.890901,31,5038.760361
0.279302,31,5039.755229
0.484789,31,5040.642678
0.07203,31,5041.535534
0.212655,31,5042.419794
0.513487,31,5043.300385
-0.057211,31,5044.171126
0.350304,31,5045.043592
1.518695,31,5045.91523
0.103864,31,5046.791129
4.257778,31,5047.65947
0.955783,31,5048.665971
0.66269,31,5049.539877
0.925935,31,5050.41007
0.412749,31,5051.280959
0.7004,31,5052.156549
0.248592,31,5053.025626
0.588132,31,5053.898754
0.279361,31,5054.775672
0.350571,31,5055.644691
1.14762,31,5056.514279
0.118826,31,5057.506668
0.474872,31,5058.388287
1.620042,31,5059.289302
0.575271,31,5060.19144
2.394183,31,5061.089864
0.901775,31,5061.991637
0.509339,31,5062.885153
1.157814,31,5063.770912
0.649602,31,5064.662828
0.732163,31,5065.551934
0.606391,31,5066.557485
0.861778,31,5067.439738
0.094233,31,5068.323868
0.287499,31,5069.212968
0.080012,31,5070.093538
0.055917,31,5070.976948
0.474683,31,5071.859149
0.510994,31,5072.74496802.270548,31,5073.628749-0.214316,31,5074.510228
0.319619,31,5159.389107
0.705412,31,5160.271753
0.668743,31,5161.145197
0.187704,31,5162.019291
0.122976,31,5162.892282
0.354149,31,5163.769226
1.316719,31,5164.645191
-0.021254,31,5165.52523400.905629,31,5166.41205401.754381,31,5167.30441701.772542,31,5168.37739310.588441,31,5169.26404900.282311,31,5170.15014900.181292,31,5171.0420930.0.672543,31,5171.9289950.0.693529,31,5172.817020.50.002275,31,5173.708320.41.581314,31,5174.596920.45.729068,31,5175.48790.500.131701,31,5176.49160.030.303319,31,5177.38520.130.295784,31,5178.27180.273.451742,31,5179.15630.460.58831,31,5180.042340.0.354859,31,5180.9343750.0.144313,31,5181.8192250.0.81406,31,5182.70166800.49332,31,5183.58655900.703001,31,5184.47757200.397422,31,5185.49631800.406523,31,5186.384630.20.156393,31,5187.270230.40.134151,31,5188.16338-0.0.426812,31,5189.0486410.-0.00168,31,5189.9383810.0.97274,31,5190.82259200.160869,31,5191.71394
1.54451,31,5192.598577
0.025011,31,5193.485138
0.062586,31,5194.492235
0.234178,31,5195.393308
0.351108,31,5196.290762
0.063142,31,5197.18711400.463215,31,5198.0773310.0.070627,31,5198.966940.50.056329,31,5199.86552-0.3.730265,31,5200.7505640.0.181952,31,5201.637581.50.202584,31,5202.528030.90.730387,31,5203.411950.70.019773,31,5204.422730.0.035364,31,5205.308820.10.361895,31,5206.200391.70.276777,31,5207.085700.40.068157,31,5207.972740.40.685129,31,5208.858090.13.131167,31,5209.750050.1.042127,31,5210.635890.60.415842,31,5211.52090.480.069974,31,5212.40880.130.823352,31,5213.40680.110.36529,31,5214.289300.81.060824,31,5215.172010.1.379217,31,5216.0574410.0.396464,31,5216.9429780.0.42487,31,5217.82620100.71951,31,5298.252405
0.164191,31,5299.143777
0.127522,31,5300.027844
0.117681,31,5301.054024
0.04414,31,5301.937496
0.31492,31,5302.828334
1.572321,31,5303.710682
0.314612,31,5304.592866
0.366266,31,5305.474691
11.212551,31,5306.361964
0.296626,31,5307.245726
0.246785,31,5308.130874
0.353012,31,5309.017315
1.390034,31,5309.904597
0.388189,31,5310.906765
0.174757,31,5311.791587
6.2372,31,5312.674089
0.788112,31,5313.562838
0.493819,31,5314.446532
0.240992,31,5315.333759
0.208372,31,5316.217701
1.46044,31,5317.107626
1.027349,31,5317.990155
0.273893,31,5318.87612
1.335684,31,5319.893808
0.222188,31,5320.778756
0.989183,31,5321.659618
-0.012459,31,5322.543448
0.187354,31,5323.426004
-0.046428,31,5324.31716300.264332,31,5325.20016900.382307,31,5326.08207500.345941,31,5326.966210.52287,31,5327.852849
1.047165,31,5328.861153
0.506887,31,5329.74735
0.097775,31,5330.637753
0.458008,31,5331.518364
0.472884,31,5332.40496
0.386808,31,5333.286412
2.344914,31,5334.171553
0.567099,31,5335.054857
0.07702,31,5335.936916
0.656382,31,5336.820747
0.55552,31,5337.70743
0.34914,31,5338.716104
0.482064,31,5339.598645
2.489963,31,5340.482675
0.044861,31,5341.370607
1.190149,31,5342.254044
0.794494,31,5343.14184
0.039552,31,5344.027821
0.163086,31,5344.912966
0.175696,31,5345.790603
1.418198,31,5346.666501
1.081166,31,5347.544695
0.527981,31,5348.546561
0.062925,31,5349.426854
3.120852,31,5350.30775
0.268457,31,5351.185211
0.160518,31,5352.065871
0.296988,31,5352.950143
0.288196,31,5353.83373
0.583165,31,5354.716557
0.087045,31,5355.605504
0.30201,31,5356.483524
0.042648,31,5437.457013
0.219499,31,5438.340971
0.045716,31,5439.231772
0.17547,31,5440.112662
0.030187,31,5440.998227
0.767723,31,5441.879089
0.278456,31,5442.764596
0.56783,31,5443.650486
0.199933,31,5444.535159
0.755725,31,5445.422767
0.562764,31,5446.500065
0.242399,31,5447.381401
1.08078,31,5448.269004
0.025591,31,5449.156977
2.387466,31,5450.041445
0.636096,31,5450.927806
0.218576,31,5451.812387
1.709518,31,5452.703544
0.791945,31,5453.586564
0.218518,31,5454.480385
0.492363,31,5455.367619
0.27518,31,5456.382858
0.790456,31,5457.269933
0.02734,31,5458.156541
0.128415,31,5459.041955
0.244951,31,5459.935091
5.819662,31,5460.822521
-0.150237,31,5461.708612
0.319793,31,5462.59276
1.639866,31,5463.483701
0.395955,31,5464.370703
0.3666,31,5465.386377
0.039031,31,5466.271742
0.161184,31,5467.156966
0.646702,31,5468.045733
0.705137,31,5468.930314
1.297565,31,5469.814552
0.049092,31,5470.701619
0.356978,31,5471.584504
-0.055081,31,5472.467985
0.597426,31,5473.35126
0.258924,31,5474.356069
0.151364,31,5475.240815
0.513075,31,5476.12674
0.226185,31,5477.004586
1.161165,31,5477.889073
0.013946,31,5478.774899
0.374988,31,5479.660889
0.612981,31,5480.541585
0.578397,31,5481.42577
0.218557,31,5482.308501
0.559505,31,5483.307554
-0.02967,31,5484.199726
0.056526,31,5485.086285
0.342915,31,5485.970494
0.559712,31,5486.855689
0.277291,31,5487.743705
-0.007688,31,5488.628613
0.100192,31,5489.513969
0.168332,31,5490.399931
0.471892,31,5491.287316
0.763251,31,5492.169863
0.030945,31,5493.177219
0.946462,31,5494.06299
0.368087,31,5494.954936
0.491546,31,5495.840201
0.121457,31,5577.683517
0.536677,31,5578.56723
-0.110771,31,5579.457115
1.32279,31,5580.340663
0.723479,31,5581.229511
0.009549,31,5582.250474
1.091721,31,5583.137686
0.623328,31,5584.016997
0.756946,31,5584.897907
0.91221,31,5585.782102
0.3613,31,5586.671013
0.562048,31,5587.544068
0.4231,31,5588.413589
0.523938,31,5589.284048
0.311438,31,5590.165828
3.98276,31,5591.160622
0.737108,31,5592.028434
0.084689,31,5592.896542
0.517962,31,5593.76971
0.681908,31,5594.638316
0.384319,31,5595.507565
1.089301,31,5596.375664
0.667718,31,5597.250053
0.180522,31,5598.119041
0.052064,31,5598.988414
0.292921,31,5599.977945
0.354257,31,5600.855515
0.142444,31,5601.729955
0.068446,31,5602.602585
0.770389,31,5603.480512
0.463042,31,5604.349287
0.520483,31,5605.220034
0.2294,31,5606.09007
0.120664,31,5606.962777
0.428612,31,5607.832407
0.476579,31,5608.70126
0.145813,31,5609.697583
0.288745,31,5610.572596
1.36744,31,5611.440148
0.166834,31,5612.309076
1.0174,31,5613.181124
0.394183,31,5614.055206
0.285003,31,5614.923678
1.152577,31,5615.796132
0.290768,31,5616.664396
0.37524,31,5617.539996
0.448452,31,5618.520555
0.900741,31,5619.389696
0.660909,31,5620.259853
1.265591,31,5621.133062
0.727477,31,5622.006518
0.242663,31,5622.8766
1.2098,31,5623.747598
0.893876,31,5624.62073
0.110715,31,5625.489751
4.074412,31,5626.480031
0.561784,31,5627.347747
0.558268,31,5628.222459
1.258723,31,5629.09418
0.302281,31,5629.979987
1.309331,31,5630.866496
0.35591,31,5631.756439
0.909787,31,5632.634123
0.255405,31,5633.517991
2.267689,31,5634.401991
0.411048,31,5635.297654
0.698359,31,5715.952959
0.141992,31,5716.839489
0.048183,31,5717.727641
0.483507,31,5718.61232
0.505532,31,5719.496361
0.095809,31,5720.383567
-0.014038,31,5721.272524
1.667534,31,5722.156995
0.191413,31,5723.043128
-0.088822,31,5724.069947
0.347226,31,5724.966269
0.031063,31,5725.849674
0.364867,31,5726.729955
0.114047,31,5727.599844
0.065002,31,5728.471602
-0.035923,31,5729.343467
0.108329,31,5730.213966
0.320762,31,5731.0853
0.581794,31,5731.960894
0.874205,31,5732.962514
0.383317,31,5733.832358
-0.03373,31,5734.701624
0.25639,31,5735.583436
0.485322,31,5736.453166
1.250202,31,5737.324688
-3.103528,31,5738.194803
0.745942,31,5739.073085
0.131591,31,5739.945326
0.071768,31,5740.814778
-0.002431,31,5741.685157
-0.153618,31,5742.687987
2.158385,31,5743.561038
0.780086,31,5744.430986
-0.059828,31,5745.302025
1.035351,31,5746.178301
